     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     27587,         0,         0,   117.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27584,         0,         0,   121.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27589,         0,         0,   127.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27588,         0,         0,   120.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27591,         0,         0,   118.8,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27590,         0,         0,   117.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27592,         0,         0,   117.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27595,         0,         0,   117.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27591,         0,         0,   121.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27587,         0,         0,   121.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27584,         0,         0,   121.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27588,         0,         0,   118.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27590,         0,         0,   116.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27589,         0,         0,   122.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27580,         0,         0,   118.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27580,         0,         0,   117.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27581,         0,         0,   115.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27584,         1,         0,   117.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27590,         0,         0,   116.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27587,         0,         0,   123.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27588,         0,         0,   115.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27588,         0,         0,   122.8,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27589,         0,         0,   124.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27586,         0,         0,   124.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27592,         1,         0,   115.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27589,         0,         0,   120.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27593,         0,         0,   118.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27590,         0,         0,   120.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27598,         0,         0,   121.2,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27601,         0,         0,   117.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27604,         0,         0,   117.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27601,         0,         0,   117.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27605,         0,         0,   116.8,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27602,         0,         0,   120.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27597,         0,         0,   115.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27598,         0,         0,   122.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27593,         0,         0,   121.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27596,         0,         0,   121.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27598,         0,         0,   119.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27597,         0,         0,   121.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27596,         0,         0,   122.2,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27599,         1,         0,   118.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27602,         0,         0,   117.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27604,         0,         0,   115.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27608,         0,         0,   120.4,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27611,         0,         0,   117.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27607,         0,         0,   119.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27607,         0,         0,   118.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27608,         0,         0,   121.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27605,         0,         0,   122.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27605,         0,         0,   120.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27606,         0,         0,   128.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27603,         0,         0,   126.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27604,         0,         0,   116.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27611,         0,         0,   117.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27607,         0,         0,   118.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27611,         0,         0,   118.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27614,         0,         0,   116.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27613,         0,         0,   119.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27615,         0,         0,   119.8,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27614,         0,         0,   119.5,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27611,         0,         0,   121.3,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27611,         0,         0,   119.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27604,         0,         0,   128.1,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27598,         1,         0,   117.7,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27601,         0,         0,   118.2,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27603,         0,         0,   115.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27604,         0,         0,   119.6,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27606,         0,         0,   118.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27609,         1,         0,   118.8,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27609,         0,         0,   120.0,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27609,         0,         0,   123.9,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
     27610,         0,         0,   120.2,pymatching,bf686be94f3facc4f832094b606311cdc4ddf5fcfd56580f41814537b1b6c065,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":42,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":1764,""r"":168,""scheme"":""Timestep_Cycleoff""}",
